5.645100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906000000000000139e+00 5.759999999999999565e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.206373660790983848e+00 2.060534342679447573e+00 4.274845606424128697e+00 2.499792156637130169e+00 4.323457887804282862e+00 2.829336897565741360e+00 4.392729586099429540e+00 3.312160483749700735e+00 4.441468344454750472e+00 3.671065670626498800e+00 4.492183892316148786e+00 4.078263239236369131e+00 4.528210740294906778e+00 4.395134745109917418e+00 4.563523730427208491e+00 4.797895586120282552e+00 4.566511413581871182e+00 5.121652743515351602e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.655100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906000000000000139e+00 5.759999999999999565e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.206372256342843841e+00 2.060542267779666314e+00 4.274843121248665945e+00 2.499808931571501525e+00 4.323454441837456308e+00 2.829364465300354681e+00 4.392723368709338772e+00 3.312217821902764037e+00 4.441456461868273031e+00 3.671158570848052971e+00 4.492167949923030257e+00 4.078413806282493503e+00 4.528184628520846466e+00 4.395390640495706158e+00 4.563422448194137893e+00 4.798341227945793541e+00 4.566158243260185934e+00 5.122341425642637169e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.665100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906000000000000139e+00 5.759999999999999565e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.206370851894703833e+00 2.060550192879885056e+00 4.274840636073204081e+00 2.499825706505872436e+00 4.323450995870628866e+00 2.829392033034968001e+00 4.392717151319247115e+00 3.312275160055827783e+00 4.441444579281794702e+00 3.671251471069607142e+00 4.492152007529910840e+00 4.078564373328616988e+00 4.528158516746786155e+00 4.395646535881494010e+00 4.563321165961067294e+00 4.798786869771304531e+00 4.565805072938500686e+00 5.123030107769923625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.675100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906000000000000139e+00 5.759999999999999565e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.206369447446563825e+00 2.060558117980104242e+00 4.274838150897741329e+00 2.499842481440243791e+00 4.323447549903802312e+00 2.829419600769580878e+00 4.392710933929156347e+00 3.312332498208891085e+00 4.441432696695317262e+00 3.671344371291161313e+00 4.492136065136792311e+00 4.078714940374741360e+00 4.528132404972726732e+00 4.395902431267282751e+00 4.563219883727996695e+00 4.799232511596815520e+00 4.565451902616815438e+00 5.123718789897210080e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.685100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906000000000000139e+00 5.759999999999999565e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.206368042998423817e+00 2.060566043080322984e+00 4.274835665722279465e+00 2.499859256374614702e+00 4.323444103936975758e+00 2.829447168504194199e+00 4.392704716539064691e+00 3.312389836361954387e+00 4.441420814108838933e+00 3.671437271512715483e+00 4.492120122743672894e+00 4.078865507420864844e+00 4.528106293198666421e+00 4.396158326653071491e+00 4.563118601494926097e+00 4.799678153422326510e+00 4.565098732295130191e+00 5.124407472024495647e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.695100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906000000000000139e+00 5.759999999999999565e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.206366638550283810e+00 2.060573968180542170e+00 4.274833180546816713e+00 2.499876031308986057e+00 4.323440657970149203e+00 2.829474736238807075e+00 4.392698499148973923e+00 3.312447174515017689e+00 4.441408931522361492e+00 3.671530171734269210e+00 4.492104180350554365e+00 4.079016074466989217e+00 4.528080181424606110e+00 4.396414222038859343e+00 4.563017319261854610e+00 4.800123795247837499e+00 4.564745561973444943e+00 5.125096154151782102e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.705100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906000000000000139e+00 5.759999999999999565e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.206365234102143802e+00 2.060581893280760912e+00 4.274830695371353961e+00 2.499892806243357413e+00 4.323437212003322649e+00 2.829502303973420396e+00 4.392692281758882267e+00 3.312504512668080991e+00 4.441397048935883163e+00 3.671623071955823381e+00 4.492088237957434949e+00 4.079166641513113589e+00 4.528054069650545799e+00 4.396670117424648083e+00 4.562916037028784011e+00 4.800569437073348489e+00 4.564392391651759695e+00 5.125784836279067669e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.715100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906000000000000139e+00 5.759999999999999565e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.206363829654003794e+00 2.060589818380979654e+00 4.274828210195892098e+00 2.499909581177728324e+00 4.323433766036496095e+00 2.829529871708033717e+00 4.392686064368791499e+00 3.312561850821144294e+00 4.441385166349405722e+00 3.671715972177377552e+00 4.492072295564316420e+00 4.079317208559237073e+00 4.528027957876486376e+00 4.396926012810435935e+00 4.562814754795713412e+00 4.801015078898859478e+00 4.564039221330075335e+00 5.126473518406354124e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.725100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906000000000000139e+00 5.759999999999999565e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.206362425205863786e+00 2.060597743481198840e+00 4.274825725020429346e+00 2.499926356112099679e+00 4.323430320069669541e+00 2.829557439442646594e+00 4.392679846978699842e+00 3.312619188974207596e+00 4.441373283762927393e+00 3.671808872398931722e+00 4.492056353171197003e+00 4.079467775605361446e+00 4.528001846102426065e+00 4.397181908196224676e+00 4.562713472562642814e+00 4.801460720724370468e+00 4.563686051008390088e+00 5.127162200533640579e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.735100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906000000000000139e+00 5.759999999999999565e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.206361020757722891e+00 2.060605668581417582e+00 4.274823239844967482e+00 2.499943131046470590e+00 4.323426874102842987e+00 2.829585007177259914e+00 4.392673629588609074e+00 3.312676527127270898e+00 4.441361401176449952e+00 3.671901772620485449e+00 4.492040410778078474e+00 4.079618342651484930e+00 4.527975734328365753e+00 4.397437803582013416e+00 4.562612190329572215e+00 4.801906362549881457e+00 4.563332880686704840e+00 5.127850882660926146e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.745100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906000000000000139e+00 5.759999999999999565e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.206359616309582883e+00 2.060613593681636768e+00 4.274820754669504730e+00 2.499959905980841945e+00 4.323423428136016433e+00 2.829612574911872791e+00 4.392667412198517418e+00 3.312733865280334200e+00 4.441349518589971623e+00 3.671994672842039620e+00 4.492024468384959057e+00 4.079768909697609303e+00 4.527949622554306330e+00 4.397693698967801268e+00 4.562510908096501616e+00 4.802352004375392447e+00 4.562979710365019592e+00 5.128539564788212601e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.755100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906000000000000139e+00 5.759999999999999565e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.206358211861442875e+00 2.060621518781855510e+00 4.274818269494041978e+00 2.499976680915212857e+00 4.323419982169189879e+00 2.829640142646486112e+00 4.392661194808426650e+00 3.312791203433397502e+00 4.441337636003494183e+00 3.672087573063593791e+00 4.492008525991839640e+00 4.079919476743732787e+00 4.527923510780246019e+00 4.397949594353590008e+00 4.562409625863431017e+00 4.802797646200903436e+00 4.562626540043334344e+00 5.129228246915498168e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.765100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906000000000000139e+00 5.759999999999999565e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.206356807413302867e+00 2.060629443882074252e+00 4.274815784318580114e+00 2.499993455849584212e+00 4.323416536202362437e+00 2.829667710381099432e+00 4.392654977418334994e+00 3.312848541586460804e+00 4.441325753417016742e+00 3.672180473285147961e+00 4.491993114735051584e+00 4.080084344495618076e+00 4.527897399006185708e+00 4.398205489739378748e+00 4.562308343630360419e+00 4.803243288026414426e+00 4.562273369721649097e+00 5.129916929042784624e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.775100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906000000000000139e+00 5.759999999999999565e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.206355402965162860e+00 2.060637368982293438e+00 4.274813299143117362e+00 2.500010230783955567e+00 4.323413090235535883e+00 2.829695278115712309e+00 4.392648760028244226e+00 3.312905879739524551e+00 4.441313870830538413e+00 3.672273373506701688e+00 4.491978314079530854e+00 4.080265652525750575e+00 4.527871287232126285e+00 4.398461385125166601e+00 4.562207061397289820e+00 4.803688929851925415e+00 4.561920199399963849e+00 5.130605611170071079e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.785100000000000000e+06 3.767999999999999794e+00 -3.089999999999999969e-01 3.799999999999999822e+00 -6.700000000000000400e-02 3.826999999999999957e+00 1.499999999999999944e-01 3.906000000000000139e+00 5.759999999999999565e-01 3.980999999999999872e+00 9.160000000000000364e-01 4.028999999999999915e+00 1.135999999999999899e+00 4.086000000000000298e+00 1.411000000000000032e+00 4.150999999999999801e+00 1.772999999999999909e+00 4.206353998517022852e+00 2.060645294082512180e+00 4.274810813967655498e+00 2.500027005718326478e+00 4.323409644268709329e+00 2.829722845850325630e+00 4.392642542638152570e+00 3.312963217892587853e+00 4.441301988244060972e+00 3.672366273728255859e+00 4.491963513424009236e+00 4.080446960555883074e+00 4.527845175458065974e+00 4.398717280510955341e+00 4.562105779164219221e+00 4.804134571677436405e+00 4.561567029078278601e+00 5.131294293297356646e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
